t,x,y,yaw,v_cmd,w_cmd
53.124693393707275,-1.5400879223309007,0.7686549842439284,-0.9301110249259832,0.2994939819050297,0.1559635529702635
53.25066089630127,-1.5061902260401974,0.7204091171802375,-0.8977501755003046,0.29640431718887644,0.15563399436599784
53.3238160610199,-1.5061902260401974,0.7204091171802375,-0.8977501755003046,0.29404609847812657,0.1553508930149872
53.42271542549133,-1.4890312090492386,0.7005550001430447,-0.8819655908611411,0.29375997027642176,0.1549850722008538
53.52152061462402,-1.4715439515383772,0.6828614637286892,-0.8664280543461735,0.29550989314808757,0.15446982695078898
53.62262749671936,-1.452924181254757,0.6594153099947074,-0.8500415521745004,0.2971641407798644,0.1540263832271503
53.72266411781311,-1.433520741346257,0.6339115223735519,-0.8333675767298243,0.29809673116436347,0.1537252439898046
53.82367467880249,-1.4137551359296476,0.6141847734648949,-0.8164577374917343,0.29981486657122297,0.1531510002476293
53.92309761047363,-1.3935491116063703,0.5964532165154,-0.799497827848208,0.3024945339738334,0.1522209829341041
54.022496700286865,-1.3733904214623722,0.5721240307589572,-0.7882055949710058,0.30424837692902124,0.1523583816958496
54.12208366394043,-1.3530406879234667,0.5460518327449361,-0.7783620564908068,0.30484428570550065,0.15376433414680352
54.2360942363739,-1.3097480485884048,0.5053383812396715,-0.7537022007178624,0.3060063187040725,0.15594218653701872
54.32325291633606,-1.3097480485884048,0.5053383812396715,-0.7537022007178624,0.30690416035428775,0.1577618996089836
54.42337918281555,-1.284448885471864,0.48331308706894843,-0.7383118620017678,0.3068415894826019,0.15929346075707776
54.522976875305176,-1.258331073183975,0.46126026770053263,-0.7223767639737255,0.3058458030016043,0.1605105076199833
54.623414278030396,-1.2364823292795788,0.43592682020905493,-0.7092291013276907,0.3042570269180445,0.16241664981561793
54.72397518157959,-1.2148673996440857,0.4105604080722263,-0.6961950137356026,0.3022894105922887,0.16497993255303078
54.82602047920227,-1.1986275646143445,0.39871361102656266,-0.683791426466958,0.30405333686350344,0.16749243126540767
54.924495220184326,-1.1738642780369757,0.3819202916564733,-0.6646372989039074,0.3058329869340367,0.16890126586857154
55.0259964466095,-1.1495727700108505,0.3637952908875495,-0.6461555879444,0.3074094107941176,0.1696623584020982
55.12313532829285,-1.1252140995923898,0.3451072924358827,-0.6280700035043881,0.308675921524275,0.17002937212429756
55.23917269706726,-1.0693908382898782,0.3082356901500041,-0.5934558476409642,0.3081586832633897,0.16982169941836264
55.32462763786316,-1.0693908382898782,0.3082356901500041,-0.5934558476409642,0.30776308587816353,0.16964709844065104
55.42530918121338,-1.0425698608009988,0.2967254579186854,-0.5716787845857703,0.3082767183534794,0.1681259986570527
55.52383327484131,-1.0160263872018533,0.2881526113051123,-0.5483607089426245,0.3100290106084028,0.16506261313582565
55.624715089797974,-0.9869692379727109,0.2771400860570767,-0.5262064626680203,0.31157574561506934,0.16103141000783208
55.72341275215149,-0.9568067904007875,0.26589914836102,-0.5045973550677252,0.31256783350503636,0.15630068349679038
55.82471013069153,-0.9293579147966394,0.253114129262529,-0.4845935852158254,0.31344906280070384,0.15151264791512925
55.9235463142395,-0.9021549129520805,0.24044750010918298,-0.46531234903414054,0.31427643243500347,0.14683328597981463
56.026262283325195,-0.876856503504609,0.22822070090278546,-0.4507631934744856,0.3155262282225216,0.14305008164209726
56.123934507369995,-0.8516706850711191,0.21629298411121178,-0.4373729056686897,0.3082993175504807,0.13796061500638637
56.245192766189575,-0.7995538910895847,0.18687050040474668,-0.4102198163190919,0.3027677891997334,0.13480809867487753
56.3248987197876,-0.7995538910895847,0.18687050040474668,-0.4102198163190919,0.2985321837673611,0.13216377951231456
56.424416065216064,-0.7665277843995078,0.17337082692861058,-0.3958823903026086,0.30250008367647174,0.13239812779115415
56.52686095237732,-0.7443496590234503,0.16472936373601482,-0.3864071437495398,0.29853924380300134,0.1312442169831521
56.62527132034302,-0.7160370222959062,0.15674015076555003,-0.3717396938907788,0.29585808210599585,0.13017158332997913
56.72486591339111,-0.6901551325165023,0.15167255694414628,-0.35667663801735255,0.2951553441099099,0.1289621858476197
56.82441711425781,-0.6632121204672898,0.14008088765727772,-0.345053294063778,0.2947152698832305,0.12875260516449355
56.9266939163208,-0.6357114518273039,0.1255041203987193,-0.3350286397173784,0.29392808629747325,0.12991617952071985
57.02589464187622,-0.6077273481768763,0.11286358993089592,-0.32751451089648154,0.2929845200671653,0.1324784861454054
57.12637948989868,-0.5796081374149924,0.10092385454710831,-0.3208633914896726,0.29197578006712627,0.13632216049350254
57.23740077018738,-0.5185772438908269,0.07212028975066027,-0.295235232993603,0.29777774405763335,0.14378597787816658
57.32610464096069,-0.5185772438908269,0.07212028975066027,-0.295235232993603,0.30224230816641273,0.15002706443092703
57.42449402809143,-0.4940882494169789,0.060522103756490545,-0.28380906328587835,0.297697456092745,0.15412979912818964
57.525665044784546,-0.47071211936992,0.04967196195307272,-0.2724476796663577,0.29555688396198254,0.15867440709291558
57.62490105628967,-0.4431480722373623,0.038333851176832454,-0.2603095084501923,0.2940643689194502,0.16349546623842706
57.72534894943237,-0.4150067966146579,0.027194282769644286,-0.24765516835885973,0.29297169800016104,0.16848807864285498
57.82666254043579,-0.3852809811040819,0.01759661295268649,-0.2343232316743582,0.29191563469181336,0.1734097415665574
57.925873041152954,-0.3553803703054904,0.008494711721100659,-0.22046435753144794,0.2909247483186485,0.1781922617154095
58.02602934837341,-0.32775853487573503,-0.0031061878482284873,-0.2116843290031621,0.2904881476527627,0.18393762047200532
58.12712049484253,-0.3004177155468231,-0.014931129833957805,-0.20288768699509027,0.29067345624428353,0.19055037890644477
58.23871088027954,-0.24659591275907689,-0.011507077161767097,-0.16166283344728288,0.2938316479574096,0.1937133096593625
58.327794790267944,-0.24659591275907689,-0.011507077161767097,-0.16166283344728288,0.29624938780162496,0.1963544212782824
58.42882537841797,-0.21291378026987615,-0.012955953354156856,-0.13789956060424524,0.2973566997131848,0.1972071654536692
58.527697801589966,-0.1782722316283961,-0.01618190782090036,-0.1148269058701174,0.29707149476336536,0.19687686830239765
58.62756371498108,-0.1428618972398418,-0.01859395627818184,-0.09232205777890701,0.2954793381625859,0.1956134240545587
58.725329637527466,-0.10714578099745416,-0.020244641474528036,-0.07008517439122612,0.2927625819519416,0.1935840405503422
58.82790756225586,-0.07677202643765878,-0.02608866759776012,-0.05299616259372685,0.29079111637640487,0.1921644247407061
58.92658305168152,-0.04842370694490247,-0.03323641989754205,-0.037813652120984434,0.2900636590006984,0.1917209179739109
59.0283088684082,-0.021446117864299813,-0.03423544107316802,-0.02356002237123764,0.2905849896212303,0.19173497885416105
59.12642574310303,0.005098939017968818,-0.03337297363836533,-0.009600723735368844,0.2920393514519594,-0.14127267021515125
59.23963403701782,0.0609595369555504,-0.030102445274548348,0.017835213222263547,0.2933166755763754,-0.15071250510010398
59.32579684257507,0.0609595369555504,-0.030102445274548348,0.017835213222263547,0.294341016039104,-0.1585900131004394
59.425979137420654,0.09232277437879427,-0.03487054372566217,-0.0015160791082029948,0.2946530775360415,-0.16443946574049956
59.526490688323975,0.12425863843034446,-0.04135715671763328,-0.02281403417566235,0.29421786314611376,-0.16820201286820963
59.62617754936218,0.15728196344312376,-0.029935575984717626,-0.031027301769325614,0.2927458954686171,-0.17390746075134708
59.728036642074585,0.19037345590921848,-0.016424947077314248,-0.03795787176573873,0.2906067887090896,-0.18166191200209986
59.82661747932434,0.21686247775515685,-0.015485386807637676,-0.052614319685704646,0.29001675570107543,-0.18873131740587723
59.93130970001221,0.23413558028810094,-0.015587352555731508,-0.06298084953000273,0.29333266237539324,-0.19563659990354013
60.03234577178955,0.25800795143323374,-0.019020814234322954,-0.08245509573822167,0.2976907034942678,-0.20087528813977842
60.129552364349365,0.2809787208095793,-0.024739249271604515,-0.10466684451796307,0.29427255753401194,-0.2018570584829097
60.24218487739563,0.33528435931330225,-0.04122893054439003,-0.14581136054814842,0.2929388577258993,-0.20075948372686855
60.32855272293091,0.33528435931330225,-0.04122893054439003,-0.14581136054814842,0.29191582398775007,-0.19984041442853936
60.42731785774231,0.3674774313798742,-0.05042883140716305,-0.16916523326686267,0.29019220788259137,-0.19780553243972188
60.529513359069824,0.40108920598111253,-0.06032112980688702,-0.19343675539208563,0.296169353943072,-0.19699733340330058
60.62876343727112,0.42244640087942315,-0.07319008621044217,-0.21864914432142396,0.29404340960678405,-0.19199553833140637
60.72857856750488,0.44025447455541544,-0.08769378709561097,-0.24409337445606183,0.295319037188704,-0.18547916242772955
60.829742431640625,0.4647477215250975,-0.10638064882550961,-0.27487846413136025,0.2969221604899877,-0.17677509685427387
60.92666554450989,0.49048589775705626,-0.12710083748074974,-0.3064634098946236,0.29815029166749074,-0.16604245004346616
61.027682065963745,0.5253843968086817,-0.14209331073480672,-0.3297237042050411,0.2965602532429881,-0.15576168155157905
61.13103103637695,0.561907175695043,-0.1565776639289954,-0.3505650383212742,0.3007735307529399,-0.14867747991963365
61.239423751831055,0.6244553498588093,-0.15938169629956347,-0.3696452296129987,0.30290191787437776,-0.14662999728877632
61.327879428863525,0.6244553498588093,-0.15938169629956347,-0.3696452296129987,0.30451435200745924,-0.1449277678551949
61.430018186569214,0.6554841378134882,-0.1610580050460618,-0.3795375806580247,0.3053878959242733,-0.145414103045886
61.52663731575012,0.6865872916845157,-0.16301594890330703,-0.3893724646506967,0.3057488796470157,-0.1477548696120484
61.626484870910645,0.7084571862395008,-0.16950894506827863,-0.399099418846873,0.30796460429830086,-0.15092395611281936
61.726248025894165,0.7412681739424194,-0.18010310677457747,-0.41409751421846724,0.30816756220954095,-0.15419094831585253
61.82737374305725,0.7787382801305971,-0.1894730282473645,-0.42541565778147805,0.3056565009832937,-0.1584779531258802
61.93006682395935,0.8185369471883394,-0.1981604147372995,-0.43496649442155866,0.3005562050661047,-0.1641147053403289
62.02934980392456,0.8563695203771333,-0.20559514383476976,-0.4453463626520181,0.3031002136575335,-0.17306751206988155
62.12857913970947,0.8929916932383825,-0.21244905354852775,-0.45643508773098795,0.30322885857849796,-0.1824846541071705
62.2463800907135,0.9457344566358903,-0.2376181424051702,-0.49542043612489317,0.3040452226342288,-0.18983798462508894
62.32854461669922,0.9457344566358903,-0.2376181424051702,-0.49542043612489317,0.3047069106383396,-0.19597383795642195
62.42847537994385,0.970487810624113,-0.2585895553041452,-0.5157593708103734,0.30483748757088225,-0.20009027685299505
62.529205322265625,0.9950682859127397,-0.28203696014855306,-0.5369772835133955,0.30418363705104057,-0.20225532696570656
62.62901020050049,1.0251388646970034,-0.3024136399722089,-0.5584089286542393,0.30189312441705324,-0.20334889058876016
62.72919988632202,1.0560492700760087,-0.32257561642183546,-0.5800575666508588,0.29815504988047437,-0.2036394792014228
62.82861351966858,1.0911238764645441,-0.32812141710226744,-0.5948684333699499,0.2945220955021117,-0.20560632905886062
62.929699420928955,1.1264807472032017,-0.33126051857993893,-0.6086302103933755,0.29144374585298755,-0.20935280889610752
63.02805233001709,1.1477428233804476,-0.34906963765926224,-0.6289880793368686,0.2900729023470539,-0.21176347400040416
63.12883019447327,1.1668894558529195,-0.36878436270259873,-0.650356809709809,0.29018067622931626,-0.212688292909754
63.237412214279175,1.2108943986500877,-0.3755238383098889,-0.6723098618108937,0.2876402844792221,-0.21476167509621555
63.328978300094604,1.2108943986500877,-0.3755238383098889,-0.6723098618108937,0.28571375446894365,-0.21648441427107068
63.42981314659119,1.2312180330954776,-0.3939523738208989,-0.6931880562982746,0.28538796783877635,-0.2171522688872225
63.53148365020752,1.2475221382988302,-0.420877569675987,-0.7186299689793713,0.2856916878326579,-0.21549246058946217
63.63038611412048,1.2560582530365085,-0.457499154234181,-0.7496802095637103,0.2864046598262401,-0.2099683132747036
63.7305748462677,1.2603380011781269,-0.4991506232232029,-0.7831659494355033,0.28722479233932974,-0.2003133406871521
63.829060792922974,1.2757585322678857,-0.520724829085429,-0.8064275296151683,0.2891295678264276,-0.19077647751863558
63.928208112716675,1.2953821197063347,-0.5348300872207342,-0.825149226259149,0.2923162471379299,-0.18279250814775153
64.03031587600708,1.3058559736989606,-0.5552865982622419,-0.8451836522094607,0.2972578205478488,-0.17492275824021297
64.12967228889465,1.3133212552980027,-0.5781743201675057,-0.8650402658477807,0.2948862703540462,-0.16459868685855866
64.23821520805359,1.3663083050148028,-0.6252542845829403,-0.8903109992513591,0.2982511263663789,-0.16029780832049428
64.33074450492859,1.3663083050148028,-0.6252542845829403,-0.8903109992513591,0.30079464045704946,-0.15671922115495185
64.43069314956665,1.3853249040537574,-0.6536120038173981,-0.906564000951551,0.30154498467327057,-0.15349629807138757
64.53021883964539,1.4023648856550983,-0.6833576607627003,-0.9233930673509464,0.300981009043441,-0.15031645390340054
64.63212537765503,1.4544154108253298,-0.682454193334477,-0.9260563953880857,0.29913089175894547,-0.1535615194375479
64.73212146759033,1.511140256723332,-0.6770229463057837,-0.9265581606652495,0.2968392465659123,-0.16310131627710153
64.8311402797699,1.55462668336015,-0.6826049930440753,-0.9339771484627047,0.29477956800014565,-0.1753150827992679
64.93158793449402,1.5967568957718015,-0.6889525692604043,-0.9427032099430325,0.29331067558666984,-0.1894482634075562
65.03224873542786,1.626657314225421,-0.6956578037139686,-0.9487241343565144,0.2947310986476947,-0.20463392024933824
65.1333065032959,1.6714725951329574,-0.7058258805241235,-0.9591661098099324,0.2951038795245085,-0.22110131514467476
65.23790192604065,1.7612575910477426,-0.7205728476293087,-0.9825848675086929,0.2962091303825705,-0.2423731992393082
65.33203434944153,1.7612575910477426,-0.7205728476293087,-0.9825848675086929,0.29716506931602915,-0.2601198011488206
65.43037724494934,1.7926529014238246,-0.7381179671365451,-1.002689068508705,0.2885026308841735,-0.2737434897992034
65.53665375709534,1.8180078713369539,-0.7605923180753675,-1.0291441305582218,0.2825802470857209,-0.2844893194497809
65.6317846775055,1.8408479564634213,-0.7829810848409577,-1.053975536781591,0.2792430045844653,-0.29292660393915443
65.73116540908813,1.8622425354677132,-0.8050624777433799,-1.0789342704907718,0.2782566732138411,-0.2993507075662119
65.83109760284424,1.8811142052758396,-0.8335337374490679,-1.110227372901526,0.27794286328363654,-0.30273830917612926
65.93185329437256,1.8985143508283635,-0.8640587492242777,-1.143746008178121,0.2778638296330933,-0.30311077096329964
66.03201580047607,1.9088712146539772,-0.8908182984691659,-1.1735853137544765,0.2799323465671005,-0.30109585984206655
66.13234877586365,1.9171837810620003,-0.9169826805228823,-1.202681936424741,0.28403570376048975,-0.29708454885984376
66.2377917766571,1.924453414484383,-0.9868838355701364,-1.27554381145216,0.2887646207183758,-0.2856521855357579
66.33070182800293,1.924453414484383,-0.9868838355701364,-1.27554381145216,0.29231062187262086,-0.276128584693028
66.43214344978333,1.9347098930931252,-1.0088631991831838,-1.3011438917834512,0.28796544920068246,-0.26458375476523277
66.53195786476135,1.9453852471902267,-1.0297643563215153,-1.3246267213522973,0.28800108180309,-0.2539528040015384
66.63190007209778,1.9497777684202722,-1.0554337349653906,-1.3552818485970164,0.2909512357931981,-0.2423486180072236
66.73350930213928,1.9518892997895505,-1.0727667656708568,-1.3755867289860748,0.28835879731658015,-0.2293441501345904
66.83233189582825,1.953779126205843,-1.0997156016190552,-1.4055095349135716,0.2891464603983119,-0.21567261251730493
66.93360352516174,1.9543938240714382,-1.1272087317514348,-1.4339021937919514,0.29240621809829875,-0.201596234635862
67.03451538085938,1.9561759303873822,-1.1566830894888929,-1.458732527124332,0.29673625914118645,-0.18783898860264064
67.13365840911865,1.958223195702397,-1.1873594302973363,-1.481020304951109,0.2914062836862673,-0.1725762326102171
67.242356300354,1.9655267975084947,-1.267442464420187,-1.5198162182677468,0.29419493016159276,-0.1599244610303723
67.3355770111084,1.9655267975084947,-1.267442464420187,-1.5198162182677468,0.2962546227791847,-0.14937855436186312
67.43398475646973,1.9640658423881248,-1.2985248329003358,-1.5390606675684178,0.2991392235895347,-0.13930292266186237
67.53443956375122,1.9605058738757037,-1.3266671632912364,-1.5577915098764188,0.2937545581543573,-0.12736790770012357
67.63202428817749,1.9585168171018525,-1.3589446930885685,-1.5758200516087402,0.2904837805516386,-0.1163261721058177
67.73119235038757,1.9564131863980891,-1.3918787374978092,-1.592777536166529,0.2885364358762418,-0.10623123582836427
67.83618712425232,1.9534074335890284,-1.4219550255153621,-1.606432028934569,0.2883673041836094,-0.09742763907574328
67.93471884727478,1.949934882752977,-1.451316929693302,-1.6186197996694147,0.2896913885793057,-0.08993491959384865
68.03762984275818,1.9484885478086564,-1.4838054207353983,-1.630365188721396,0.2910108966337143,-0.08381740865994264
68.13324046134949,1.946973138857645,-1.5167793763394941,-1.6413660695959726,0.2921108430103892,-0.07900348626791212
68.23904657363892,1.942539381427886,-1.5685553735580735,-1.6613015269691627,0.29721060118463427,-0.07589821310575458
68.3345468044281,1.942539381427886,-1.5685553735580735,-1.6613015269691627,0.30108366423029054,-0.07332153156604987
68.43367505073547,1.9409265145396968,-1.593625893117564,-1.6649400257045202,0.2967226517449316,-0.07048834071378218
68.53646969795227,1.9384135458719625,-1.6323354294964394,-1.669849619767263,0.30101965374942075,-0.0716655274688468
68.63313961029053,1.9362428274343828,-1.682008556892532,-1.6759267263450761,0.29910173692861813,-0.07396197140251008
68.7336950302124,1.934089059366693,-1.7373114251396689,-1.6828216726200247,0.30011154552786734,-0.0794379158463674
68.83614611625671,1.930926039157904,-1.7850961446202402,-1.6899092721666196,0.29614847701106645,-0.0852869065532666
68.93509078025818,1.92721598016772,-1.8297304132095282,-1.6974515225040352,0.2986708241509921,-0.09362050150462599
69.03526639938354,1.9216473112474526,-1.8771596420620555,-1.7077627682223626,0.2959174592123939,-0.10135123148069002
69.13440108299255,1.9150947937633565,-1.9256050157938294,-1.7196001641060734,0.2981249795882262,-0.11060083006663939
69.2540340423584,1.9057685863613636,-1.999410167134322,-1.7442513001060254,0.2965298575589151,-0.1195159564812188
69.3354856967926,1.9057685863613636,-1.999410167134322,-1.7442513001060254,0.2953606141845897,-0.12694815819616068
69.43369388580322,1.900160544134386,-2.040418779606814,-1.7570110770115221,0.2915651637445721,-0.13377575818721965
69.53521633148193,1.8940208280508248,-2.082348899092262,-1.771102622777799,0.29477958614230476,-0.142184976299464
69.6349663734436,1.889493676254638,-2.1235538514545005,-1.7825111439902748,0.29425996806628646,-0.15031586940073427
69.73489427566528,1.884986670079658,-2.164721966334765,-1.794163727254461,0.2909154785442843,-0.1582431641661924
69.836678981781,1.8771596561939055,-2.199555187795808,-1.812045904100108,0.28724717340106914,-0.16463813993258158
69.93800640106201,1.868411027815843,-2.233284982473841,-1.8313421341595661,0.29293465936532753,-0.17172213401600295
70.03673648834229,1.8586006613657515,-2.272536647393394,-1.8480512450228606,0.29468743589356267,-0.1777212279550315
70.13405394554138,1.8517417723617178,-2.298987191939215,-1.859352780123689,0.29730982397378397,-0.1835218235150877
70.23789978027344,1.8280861446468195,-2.363614595791289,-1.9024435533079178,0.2979345564902022,-0.1865009563681002
70.33618116378784,1.8280861446468195,-2.363614595791289,-1.9024435533079178,0.29842685777443595,-0.18898762042672096
70.43601679801941,1.8167733147993415,-2.399028265120734,-1.9216238763775861,0.29717979946659084,-0.19074138281255543
70.53426766395569,1.8057953071003818,-2.4365347832600057,-1.9393140872228372,0.29399873709136354,-0.19228394439310323
70.63451957702637,1.7963045445170454,-2.467313582890646,-1.9548997156622485,0.29139059153648533,-0.19388188413532806
70.73407196998596,1.7872998835804097,-2.4952309080145185,-1.969780267798887,0.2900841956207301,-0.1956018270970184
70.83454275131226,1.7754967235527441,-2.524602551674362,-1.9889713959228503,0.289145840780893,-0.19664240936157007
70.93743991851807,1.7624201925006653,-2.55414376630447,-2.0096095557812568,0.2883167631019175,-0.1968486102280607
71.03635168075562,1.749662495620979,-2.584420955001707,-2.028511417408183,0.28735989378744314,-0.19673589377784742
71.13463187217712,1.7366862393668898,-2.6146572600962403,-2.0470101609660114,0.28628405981766636,-0.19645097498548114
71.2342574596405,1.7221125878749919,-2.638886012399012,-2.068969094899233,0.28664140316933956,-0.19512164989985883
71.33405303955078,1.7067270875767062,-2.661604631350467,-2.091550270793391,0.28838074605746467,-0.19272951267068258
71.43564915657043,1.6902218894428804,-2.6866422371286487,-2.1156485476510043,0.2903707392884593,-0.18929156095113883
71.53577136993408,1.6728439463949543,-2.7116740530635672,-2.139760551283429,0.29239825934971064,-0.18495850496784028
71.6365065574646,1.6565743379744362,-2.736259745288583,-2.161554483662719,0.29465105965708854,-0.18033837009864084
71.73769640922546,1.6397609547916872,-2.7605995749851084,-2.182766499483232,0.2970306469395287,-0.1755584518037295
71.83709597587585,1.6288943527485276,-2.777826843477642,-2.19281084230197,0.29283270577092124,-0.17019650364842798
71.9360077381134,1.6123120288630972,-2.8037403949214177,-2.207005688977008,0.28978757171037905,-0.16604339654014028
72.03440427780151,1.5952871380608447,-2.826763211099917,-2.2227912947408486,0.28832721611184514,-0.16250365111730444
72.1362726688385,1.577984657139046,-2.847939449974614,-2.239378281435989,0.2885001887707804,-0.1592675054160256
72.23849654197693,1.561368391648958,-2.871695898401556,-2.2523653802430674,0.2892887929716558,-0.1570819908372741
72.33807492256165,1.5449535355185384,-2.8964818339609892,-2.2636593933741422,0.2902935004455077,-0.1561524033198876
72.43589186668396,1.526840086253636,-2.920787073205191,-2.276875437516273,0.29133660414424917,-0.1558738221745955
72.53572225570679,1.5078989757463794,-2.944817235426359,-2.290696442386831,0.29233905716462183,-0.15601769683422573
72.6368248462677,1.487966509634276,-2.9683095438736244,-2.3080761928948053,0.29330211087620767,-0.15591066722967187
72.73812079429626,1.4673383136907947,-2.9913609598507462,-2.326451093421221,0.29421052225775346,-0.15541367135872497
72.83832430839539,1.4471880768230756,-3.0143173128116674,-2.344558480253842,0.29515879269043993,-0.15470182757585862
72.93596959114075,1.4267478217312932,-3.0369627713656753,-2.362576447250373,0.2961415421575354,-0.15383103061565076
73.03577065467834,1.4048614802870858,-3.055935874350684,-2.380422060714323,0.29772291588640193,-0.1525624855765069
73.13700008392334,1.382334703105074,-3.0740084803089824,-2.3981640593917044,0.2997998698983095,-0.1509207772611133
73.24651193618774,1.3352327962123012,-3.110775806971109,-2.435570631122051,0.30246086719012494,-0.14813557478818506
73.33699250221252,1.3352327962123012,-3.110775806971109,-2.435570631122051,0.3044756019749741,-0.14581940018307799
73.43759417533875,1.3112218620935925,-3.1260862925932953,-2.4536022957383214,0.30705119048578894,-0.14310472729603063
73.53614020347595,1.2949043015042687,-3.1359821199554583,-2.4655047449109087,0.3036254538610419,-0.13882971624958812
73.63676452636719,1.2723967778618095,-3.1552477375617736,-2.478043700609763,0.301337114578045,-0.1357530084160142
73.73961234092712,1.251108229241909,-3.1768162362590755,-2.4873048532264064,0.2996275363384146,-0.134462370623379
73.837637424469,1.2282329481320742,-3.1948994981591023,-2.4995070050151083,0.29880645998901567,-0.13391080113178913
73.93782711029053,1.2045171803628527,-3.2111267847363614,-2.513001650833733,0.29886130032704167,-0.1336377640335211
74.03980946540833,1.1806208435282992,-3.2292099983030393,-2.5246657585311874,0.2991101106041433,-0.13405609209127833
74.13906574249268,1.1565652867399443,-3.24788761382596,-2.5356319978894093,0.2993283558678456,-0.13524195664091412
74.23936414718628,1.1107964435570663,-3.2844573134322745,-2.5600101766777237,0.3002455549440405,-0.13770395320565396
74.33798289299011,1.1107964435570663,-3.2844573134322745,-2.5600101766777237,0.30095817228487337,-0.13976003133357492
74.43796133995056,1.0870043978806667,-3.2995224360205158,-2.5754566512934645,0.3023185103073942,-0.14147624320908056
74.53787636756897,1.0626663473619424,-3.3134664675324648,-2.59181583880924,0.30423568532335765,-0.14269556586315427
74.6375138759613,1.0356395976221666,-3.3303661892894225,-2.6045870562894025,0.3053227988699393,-0.14422539065762097
74.73749566078186,1.007863732790077,-3.347691943666541,-2.616799937437549,0.3054959443383111,-0.1461535510857473
74.84295392036438,0.9803884871255353,-3.3650775115961946,-2.6298355632494466,0.30503328563781307,-0.14835283558482823
74.94058179855347,0.952768937037841,-3.3822016810391595,-2.6431405314272993,0.3040920603081713,-0.150759334496181
75.04158806800842,0.9245159960864869,-3.397950091054819,-2.657104696754144,0.30285704427246096,-0.15314971677148487
75.14018654823303,0.8961032712699997,-3.4132110716132433,-2.67134595565621,0.30142523305355284,-0.15548778391604498
75.24285578727722,0.8485517670847172,-3.432909425623592,-2.7014870743201063,0.3033752118823944,-0.15739042483938637
75.3395164012909,0.8485517670847172,-3.432909425623592,-2.7014870743201063,0.3048725534310909,-0.15898266613864354
75.44057130813599,0.8193511207214954,-3.443588122350418,-2.7187253434643375,0.3059763748387937,-0.15991679121885394
75.5406060218811,0.7895254953852585,-3.4537314582079253,-2.735596849377893,0.3066420695767544,-0.16034220107091987
75.64267063140869,0.7603275931654448,-3.465961542383802,-2.750659079823735,0.30678600218947993,-0.16086837159424316
75.74107241630554,0.7312941587714006,-3.478892635396913,-2.76498754395393,0.30645786314303486,-0.1617051552635506
75.84019565582275,0.7026057713027284,-3.493962515930887,-2.7774080651339395,0.30556251860368444,-0.1633390414493937
75.94138693809509,0.6740115973868522,-3.509588602362048,-2.7892330505873377,0.30421032795028147,-0.16582901098844618
76.0409049987793,0.6452692777661913,-3.518723345924222,-2.807467363919122,0.3033588024834278,-0.16751568868875708
76.14061331748962,0.6163799623667234,-3.525438381714613,-2.8276482102297376,0.30312363123359637,-0.1680609946315389
76.24186420440674,0.5912610319570041,-3.535089246615254,-2.8446197050021915,0.30400464947411787,-0.16852330070753854
76.34112644195557,0.566873085083054,-3.545033715912088,-2.8609606603125415,0.30590972559429414,-0.16908924306083925
76.44272756576538,0.5406933639273777,-3.552106140636707,-2.878994581131898,0.3084150527966413,-0.16923191266966772
76.54163765907288,0.5139488688867473,-3.5582553202847156,-2.8973423693197793,0.3023416772531466,-0.16667283079546874
76.64007449150085,0.4874222768539166,-3.5651365084915914,-2.9136371215513823,0.2986163558291583,-0.16451185187042291
76.73956561088562,0.4611716119862337,-3.5716201358688884,-2.9295328472930384,0.29678488475992054,-0.1627550435667486
76.84315276145935,0.4355581648812066,-3.576239907027043,-2.9504531609275095,0.29679455911508795,-0.16043795271100503
76.94187808036804,0.41855352294890236,-3.5787821611912465,-2.9645333312724054,0.30076744404719796,-0.15863797133488683
77.04194974899292,0.3903011624273953,-3.5814064361330944,-2.9846981108507444,0.30454705544664695,-0.15627018432513878
77.14372491836548,0.3601843643477841,-3.58306791439537,-3.004131827282809,0.3076542527935215,-0.1534837181917464
77.25608897209167,0.29785686585219545,-3.587714196239821,-3.041607057690702,0.30962738930294126,-0.1499908526260906
77.34317326545715,0.29785686585219545,-3.587714196239821,-3.041607057690702,0.3111137385916646,-0.14708256345668302
77.4409532546997,0.265167329876055,-3.590171315980742,-3.0573152856945667,0.3114941125320017,-0.14462426151776864
77.54232454299927,0.23182368143550403,-3.5924964253430236,-3.0714636843872465,0.3107982518101675,-0.1428213519062744
77.64269852638245,0.2016238665789291,-3.5946860509862675,-3.087964563206745,0.3102243772368397,-0.14123634488534464
77.74260544776917,0.17242612896654255,-3.5963423253637057,-3.1050641156731573,0.3100546771160267,-0.13973532655220802
77.84351086616516,0.14201245748546473,-3.5966529924420185,-3.119606410367855,0.30983604177765917,-0.1386279366599911
77.94216895103455,0.11131323145438979,-3.5963461383389452,-3.1334080634561943,0.3094818031487916,-0.1379559521806044
78.04228353500366,0.07936673052023913,-3.5976847043088913,3.137386510443878,0.30856208416734626,-0.1380703851896355
78.14360070228577,0.04721877794308381,-3.5990684480079795,3.125319608228292,0.3071422062840283,-0.1389460356191747
78.24388718605042,0.01346032633567791,-3.5992023776933926,3.114147433164559,0.3048719030184078,-0.14054982112298023
78.3460865020752,-0.020387837169406287,-3.5989296686425987,3.103030905815147,0.30192475950355335,-0.142788084781449
